Title,Artist,ConstituentID,ArtistBio,Nationality,BeginDate,EndDate,Gender,Date,Medium,Dimensions,CreditLine,AccessionNumber,Classification,Department,DateAcquired,Cataloged,ObjectID,URL,ThumbnailURL,Circumference (cm),Depth (cm),Diameter (cm),Height (cm),Length (cm),Weight (kg),Width (cm),Seat Height (cm),Duration (sec.)
Tumbler (2746),Kaj Franck,1968,"(Finnish, 1911–1989)",(Finnish),(1911),(1989),(Male),1954,Turn mold-blown glass,"3 1/4 x 3 1/4"" (8.3 x 8.3 cm)",Given anonymously,1300.2001,Design,Architecture & Design,2001-04-30,Y,4663,http://www.moma.org/collection/works/4663,http://www.moma.org/media/W1siZiIsIjIxMjAxNiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=6e9e58125ee8229c,,,8.3,8.3,,,,,
Aarne Shot Glasses,Göran Hongell,2720,"(Finnish, 1902–1973)",(Finnish),(1902),(1973),(Male),1948,Turn mold-blown glass,"Each: 2 15/16 x 2"" (7.5 x 5.1 cm)",Given anonymously,1303.2001.1-6,Design,Architecture & Design,2001-04-30,Y,4666,http://www.moma.org/collection/works/4666,http://www.moma.org/media/W1siZiIsIjU5MjU1Il0sWyJwIiwiY29udmVydCIsIi1yZXNpemUgMzAweDMwMFx1MDAzZSJdXQ.jpg?sha=6ccb0d8315ccad67,,,5.08,7.4613,,,,,
Composition Cutlery,Tapio Wirkkala,6409,"(Finnish, 1915–1985)",(Finnish),(1915),(1985),(Male),1963,Stainless steel,".1-.2 (dinner forks): l. 7 1/2"" (19 cm)
.3 (pickle fork): l. 6 1/4"" (15.9 cm)
.4 (soup spoon): l. 7 1/2"" (19 cm)
.5 (teaspoon): l. 6 1/8"" (15.5 cm)
.6 (dessert spoon): l. 5 1/4"" (13.3 cm)
.7 (dinner knife): l. 8 1/8"" (20.7 cm)
.8 (butter knife): l. 8 3/16"" (20.8 cm)
.9 (ladle): l. 7 1/4"" (18.4 cm)
.10 (cake server): l. 8 1/2"" (21.6 cm)
.11 (serving fork): l. 7 1/2"" (19 cm)
.12 (long spoon): l. 8 1/4"" (21 cm)",Given anonymously,1341.2001.1-12,Design,Architecture & Design,2001-04-30,Y,4706,http://www.moma.org/collection/works/4706,http://www.moma.org/media/W1siZiIsIjIxMjAyOCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=db55592f00d9a582,,,,,19.0,,,,
Bowl,Tapio Wirkkala,6409,"(Finnish, 1915–1985)",(Finnish),(1915),(1985),(Male),1957,Laminated teak and palisander wood,"3 x 3 1/2"" (7.6 x 8.9 cm)",Anonymous gift,1431.2001,Design,Architecture & Design,2001-04-30,Y,4726,http://www.moma.org/collection/works/4726,http://www.moma.org/media/W1siZiIsIjIxMjAzNCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=cbbb4c107e072e45,,,8.89,7.62,,,,,
Stool,Antti Nurmesniemi,6613,"(Finnish, 1927–2003)",(Finnish),(1927),(2003),(Male),1964,Chrome-plated steel and leather,"14 x 20 3/8 x 20 3/8"" (35.6 x 51.7 x 51.7 cm)","Gift of Bonniers, Inc.",2238.1967,Design,Architecture & Design,1967-10-18,Y,4754,http://www.moma.org/collection/works/4754,http://www.moma.org/media/W1siZiIsIjUxOTY1MyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=4d54abe50cd47580,,51.7,,35.5601,,,51.7,,
Poster for Bil Aktiebolaget (Car Company Inc.),Akseli Gallen-Kallela,2059,"(Finnish, 1865–1931)",(Finnish),(1865),(1931),(Male),1907,Lithograph,"34 1/4 x 45"" (87 x 114 cm)",Purchase and gift of Aivi and Pirkko Gallen-Kallela,267.1986,Design,Architecture & Design,1986-10-07,Y,5950,http://www.moma.org/collection/works/5950,http://www.moma.org/media/W1siZiIsIjIxMDk0MCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=3981b8923b4887e0,,,,87.0,,,114.0,,
Alvar Aalto -museo,Jyrki Markkanen,3776,"(Finnish, born 1956)",(Finnish),(1956),(0),(),1984,Silkscreen,"47 1/4 x 31 1/2"" (120 x 80 cm)",Gift of the designer,271.1986,Design,Architecture & Design,1986-10-07,Y,5978,http://www.moma.org/collection/works/5978,,,,,120.0,,,80.0,,
DDT,"Jukka Veistola, Tapio Salmelainen","6123, 11621","(Finnish, born 1946) (Finnish, born 1941)",(Finnish) (Finnish),(1946) (1941),(0) (0),(Male) (Male),1970,Offset lithograph,"47 1/4 x 31 1/2"" (120 x 77.5 cm)",Gift of the designers,514.1987,Design,Architecture & Design,1987-11-18,Y,7344,http://www.moma.org/collection/works/7344,http://www.moma.org/media/W1siZiIsIjUyNzE5MSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=93e095e3463834d0,,,,120.0,,,77.5,,
DDT,"Jukka Veistola, Tapio Salmelainen","6123, 11621","(Finnish, born 1946) (Finnish, born 1941)",(Finnish) (Finnish),(1946) (1941),(0) (0),(Male) (Male),1970,Offset lithograph,"47 1/4 x 31 1/2"" (120 x 77.5 cm)",Gift of the designers,514.1987,Design,Architecture & Design,1987-11-18,Y,7344,http://www.moma.org/collection/works/7344,http://www.moma.org/media/W1siZiIsIjUyNzE5MSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=93e095e3463834d0,,,,120.0,,,77.5,,
UNICEF poster,Jukka Veistola,6123,"(Finnish, born 1946)",(Finnish),(1946),(0),(Male),1969,Offset lithograph,"39 1/2 x 27 1/2"" (100.3 x 69.9 cm)",Gift of the designer,515.1987,Design,Architecture & Design,1987-11-18,Y,7348,http://www.moma.org/collection/works/7348,http://www.moma.org/media/W1siZiIsIjUyNzE5MiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=1b086bf8077c309e,,,,100.3,,,69.9,,
Finnish travel poster,Stockmarr,5670,(Finnish),(Finnish),(0),(0),(),1900-1943,Poster,,Gift of G. E. Kidder Smith,523.1943,Design,Architecture & Design,1943-05-12,N,7384,,,,,,,,,,,
Karhula-Iitala,Timo Sarpaneva,5168,"(Finnish, 1926–2006)",(Finnish),(1926),(2006),(Male),c. 1955,Photolithograph,"33 x 21 5/8"" (83.8 x 54.9 cm)",Gift of the designer,1537.2000,Design,Architecture & Design,2000-12-11,Y,8834,http://www.moma.org/collection/works/8834,http://www.moma.org/media/W1siZiIsIjExODk0Il0sWyJwIiwiY29udmVydCIsIi1yZXNpemUgMzAweDMwMFx1MDAzZSJdXQ.jpg?sha=d9fd7cb814faf63d,,,,83.8,,,54.9,,
Finland,Per-Olof Nyström,23348,"(Finnish, 1925 – 1996)",(Finnish),(1925),(1996),(Male),1960,Lithograph and photolithograph,"39 1/4 x 24 3/8"" (99.7 x 61.9 cm)",Gift of the designer,1576.2000,Design,Architecture & Design,2000-12-11,Y,8881,http://www.moma.org/collection/works/8881,http://www.moma.org/media/W1siZiIsIjExOTM3Il0sWyJwIiwiY29udmVydCIsIi1yZXNpemUgMzAweDMwMFx1MDAzZSJdXQ.jpg?sha=bf05eda7968f3e71,,,,99.6952,,,61.9126,,
STILL LIFE III,Pentti Kaskipuo,3009,"(Finnish, born 1930)",(Finnish),(1930),(0),(Male),1964,"Drypoint and aquatint, printed in black","Plate 8 13/16 x 15 7/16"" (22.4 x 39.2 cm)  Sheet 13 3/16 x 19 1/4"" (33.5 x 48.9 cm)",Purchase,94.1965,Print,Drawings & Prints,1965-03-09,N,61719,,,,,,22.4,,,39.2,,
Man on a Pier,Aarne Aho,85,"(Finnish, 1904–1978)",(Finnish),(1904),(1978),(Male),(1954),Mezzotint,,Gift of Mr. and Mrs. E. Powis Jones,128.1960,Print,Drawings & Prints,1960-05-26,N,62370,,,,,,,,,,,
Swell Soundwave Panels,"Teppo Asikainen, OFFECCT","22564, 29566","(Finnish, born 1968) (Sweden, est. 1990)",(Finnish) (Swedish),(1968) (1990),(0) (0),(Male) (),1999-2000,Recyclable polyester fiber,"23 x 23 x 3"" (58.4 x 58.4 x 7.6 cm)",Gift of the manufacturer,1403.2001.1-9,Design,Architecture & Design,2001-05-11,Y,82135,http://www.moma.org/collection/works/82135,http://www.moma.org/media/W1siZiIsIjY2NjYyIl0sWyJwIiwiY29udmVydCIsIi1yZXNpemUgMzAweDMwMFx1MDAzZSJdXQ.jpg?sha=62b5f6016864847b,,7.62,,58.4201,,,58.4201,,
Storagesystem: Shelves (with 9 boxes) and Trolley (prototype),"Markus Nevalainen, Kari Sivonen","22574, 22577","(Finnish, born 1970) (Finnish, born 1969)",(Finnish) (Finnish),(1970) (1969),(0) (0),(Male) (Female),2000,"Stainless steel, felt, and plastic","Shelves: 68 x 72 3/4 x 16 3/4"" (172.7 x 184.8 x 42.5 cm);
Trolley: 31 1/2 x 15 3/4 x 23 5/8"" (80 x 40 x 60 cm)",Gift of the manufacturer,1422.2001,Design,Architecture & Design,2001-05-11,Y,82143,http://www.moma.org/collection/works/82143,,,42.5451,,172.7203,,,184.7854,,
Storagesystem: Shelves (with 9 boxes) and Trolley (prototype),"Markus Nevalainen, Kari Sivonen","22574, 22577","(Finnish, born 1970) (Finnish, born 1969)",(Finnish) (Finnish),(1970) (1969),(0) (0),(Male) (Female),2000,"Stainless steel, felt, and plastic","Shelves: 68 x 72 3/4 x 16 3/4"" (172.7 x 184.8 x 42.5 cm);
Trolley: 31 1/2 x 15 3/4 x 23 5/8"" (80 x 40 x 60 cm)",Gift of the manufacturer,1422.2001,Design,Architecture & Design,2001-05-11,Y,82143,http://www.moma.org/collection/works/82143,,,42.5451,,172.7203,,,184.7854,,
Globlow Lamp,"Vesa Hinkola, Markus Nevalainen, Rane Vaskivuori","22586, 22574, 22587","(Finnish, born 1970) (Finnish, born 1970) (Finnish, born 1967)",(Finnish) (Finnish) (Finnish),(1970) (1970) (1967),(0) (0) (0),() (Male) (),1996,"Steel, nylon, and 12W fan","70 1/8 x 31 1/2"" (178.1 x 80 cm)",Gift of the manufacturer,1417.2001,Design,Architecture & Design,2001-05-11,Y,82161,http://www.moma.org/collection/works/82161,http://www.moma.org/media/W1siZiIsIjU5NTc5Il0sWyJwIiwiY29udmVydCIsIi1yZXNpemUgMzAweDMwMFx1MDAzZSJdXQ.jpg?sha=c677adfed5566297,,,80.0102,178.1179,,,,,
Globlow Lamp,"Vesa Hinkola, Markus Nevalainen, Rane Vaskivuori","22586, 22574, 22587","(Finnish, born 1970) (Finnish, born 1970) (Finnish, born 1967)",(Finnish) (Finnish) (Finnish),(1970) (1970) (1967),(0) (0) (0),() (Male) (),1996,"Steel, nylon, and 12W fan","70 1/8 x 31 1/2"" (178.1 x 80 cm)",Gift of the manufacturer,1417.2001,Design,Architecture & Design,2001-05-11,Y,82161,http://www.moma.org/collection/works/82161,http://www.moma.org/media/W1siZiIsIjU5NTc5Il0sWyJwIiwiY29udmVydCIsIi1yZXNpemUgMzAweDMwMFx1MDAzZSJdXQ.jpg?sha=c677adfed5566297,,,80.0102,178.1179,,,,,
Globlow Lamp,"Vesa Hinkola, Markus Nevalainen, Rane Vaskivuori","22586, 22574, 22587","(Finnish, born 1970) (Finnish, born 1970) (Finnish, born 1967)",(Finnish) (Finnish) (Finnish),(1970) (1970) (1967),(0) (0) (0),() (Male) (),1996,"Steel, nylon, and 12W fan","70 1/8 x 31 1/2"" (178.1 x 80 cm)",Gift of the manufacturer,1417.2001,Design,Architecture & Design,2001-05-11,Y,82161,http://www.moma.org/collection/works/82161,http://www.moma.org/media/W1siZiIsIjU5NTc5Il0sWyJwIiwiY29udmVydCIsIi1yZXNpemUgMzAweDMwMFx1MDAzZSJdXQ.jpg?sha=c677adfed5566297,,,80.0102,178.1179,,,,,
Lansetti I,Timo Sarpaneva,5168,"(Finnish, 1926–2006)",(Finnish),(1926),(2006),(Male),1952,Clear and white opal glass,"10 1/2 x 6 7/8 x 2 1/4"" (26.7 x 17.5 x 5.7 cm)",Gift of Edgar Smith,2393.2001,Design,Architecture & Design,2001-10-09,Y,82729,http://www.moma.org/collection/works/82729,http://www.moma.org/media/W1siZiIsIjIzMDI5MyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=120a48332a0517b5,,5.715,,26.6701,,,17.4625,,
Orchid Bud Vase,Timo Sarpaneva,5168,"(Finnish, 1926–2006)",(Finnish),(1926),(2006),(Male),c. 1953,Glass,"10 3/4 x 3 1/4 x 3 1/4"" (27.3 x 8.3 x 8.3 cm)",Gift of Edgar Smith,2392.2001,Design,Architecture & Design,2001-10-09,Y,82730,http://www.moma.org/collection/works/82730,http://www.moma.org/media/W1siZiIsIjU4NzkyIl0sWyJwIiwiY29udmVydCIsIi1yZXNpemUgMzAweDMwMFx1MDAzZSJdXQ.jpg?sha=ca715ef3274fcdd5,,8.255,,27.3051,,,8.255,,
Suomen Koristetaiteilijain Liito. Or Nam. Konstindustriforbunoet I Finland,Unidentified Designer,23349,(Finnish),(Finnish),(0),(0),(),postmarked 1950,,"4 3/4 x 6 1/16"" (12 x 15.4 cm)","Jan Tschichold Collection, Gift of Philip Johnson",1140.1999,Design,Architecture & Design,1999-12-10,N,82805,,,,,,12.0,,,15.4,,
Woodnotes Textile,Ritva Puotila,7510,"(Finnish, born 1935)",(Finnish),(1935),(0),(Female),1987-91,Paper twine,"59 x 36 1/2"" (149.9 x 92.7 cm)",Gift of the manufacturer,117.1996.1,Design,Architecture & Design,1996-04-09,Y,83734,http://www.moma.org/collection/works/83734,,,,,,149.8603,,92.7102,,
Woodnotes Textile,Ritva Puotila,7510,"(Finnish, born 1935)",(Finnish),(1935),(0),(Female),1987-91,Paper twine,"59 1/4 x 36 1/2"" (150.5 x 92.7 cm)",Gift of the manufacturer,117.1996.2,Design,Architecture & Design,1996-04-09,N,83735,,,,,,,150.4953,,92.7102,,
Woodnotes Textile,Ritva Puotila,7510,"(Finnish, born 1935)",(Finnish),(1935),(0),(Female),1987-91,Paper twine,"58 1/2 x 36 1/4"" (148.6 x 92.1 cm)",Gift of the manufacturer,117.1996.3,Design,Architecture & Design,1996-04-09,N,83736,,,,,,,148.5903,,92.0752,,
Woodnotes Textile,Ritva Puotila,7510,"(Finnish, born 1935)",(Finnish),(1935),(0),(Female),1987-91,Paper twine,"57 x 36 1/4"" (144.8 x 92.1 cm)",Gift of the manufacturer,117.1996.4,Design,Architecture & Design,1996-04-09,N,83737,,,,,,,144.7803,,92.0752,,
Woodnotes Textile,Ritva Puotila,7510,"(Finnish, born 1935)",(Finnish),(1935),(0),(Female),1987-91,Paper twine,"59 1/2 x 36 1/2"" (151.1 x 92.7 cm)",Gift of the manufacturer,117.1996.5,Design,Architecture & Design,1996-04-09,N,83738,,,,,,,151.1303,,92.7102,,
Woodnotes Textile,Ritva Puotila,7510,"(Finnish, born 1935)",(Finnish),(1935),(0),(Female),1987-91,Paper twine,"18 1/4 x 14 1/4"" (46.4 x 36.2 cm)",Gift of the manufacturer,117.1996.6,Design,Architecture & Design,1996-04-09,Y,83739,http://www.moma.org/collection/works/83739,,,,,,46.3551,,36.1951,,
Vase (3031),Alvar Aalto,34,"(Finnish, 1898–1976)",(Finnish),(1898),(1976),(Male),1936,Mold-blown glass,"11 1/2 x 12 1/4 x 11 1/4"" (29.2 x 31.1 x 28.6 cm) (irreg.)",Gift of Clarissa Alcock Bronfman,150.2002,Design,Architecture & Design,2002-05-13,Y,84130,http://www.moma.org/collection/works/84130,http://www.moma.org/media/W1siZiIsIjY0OTAyIl0sWyJwIiwiY29udmVydCIsIi1yZXNpemUgMzAweDMwMFx1MDAzZSJdXQ.jpg?sha=02eee1a4cc0202b0,,28.5751,,29.2101,,,31.1151,,
Parkett no. 68,"Franz Ackermann, Eija-Liisa Ahtila, Dan Graham, Jonathan Monk, Fiona Banner, Various Artists","22669, 29024, 2281, 28724, 8033, 24409","(German, born 1963) (Finnish, born 1959) (American, 1942–2022) (British, born 1969) (British, born 1966)",(German) (Finnish) (American) (British) (British) (),(1963) (1959) (1942) (1969) (1966) (0),(0) (0) (2022) (0) (0) (0),(Male) (Female) (Male) (Male) (Female) (),2003,Journal,"Page: 10 1/16 x 8 1/16"" (25.6 x 20.5 cm)",Gift of Parkett,369.2003.x1-x2,Periodical,Drawings & Prints,2003-11-20,Y,88927,http://www.moma.org/collection/works/88927,http://www.moma.org/media/W1siZiIsIjQyOTMxOSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=94189ad7834cc0d1,,,,25.5588,,,20.4788,,
Stacking Bottles,Timo Sarpaneva,5168,"(Finnish, 1926–2006)",(Finnish),(1926),(2006),(Male),1959,Blown glass,".1 magenta: 5 1/4 x 4 1/4"" (13.3 x 10.8 cm)
.2 clear: 6 1/4 x 4 1/4"" (15.9 x 10.8 cm)
.3 blue: 6 1/4 x 4 1/4"" (15.9 x 10.8 cm)",Barbara Jakobson Purchase Fund,359.2004.1-3,Design,Architecture & Design,2004-04-22,Y,89144,http://www.moma.org/collection/works/89144,,,,10.795,13.335,,,,,
Vase (3031),"Alvar Aalto, Karhula Glassworks, Finland","34, 9663","(Finnish, 1898–1976)",(Finnish) (),(1898) (0),(1976) (0),(Male) (),1936,Mold-blown glass,"11 5/8 x 12 3/8 x 11 1/8"" (29.5 x 31.4 x 28.3 cm)",Gift of Rob Beyer,347.2004,Design,Architecture & Design,2004-04-22,Y,89289,http://www.moma.org/collection/works/89289,http://www.moma.org/media/W1siZiIsIjMzNjk2OCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=ce052dc4b22645a3,,28.2576,,29.5276,,,31.4326,,
Stacking Glasses,Saara Hopea,2724,"(Finnish, 1925–1984)",(Finnish),(1925),(1984),(Female),1951,Blown glass,"3 3/8 x 2 7/8"" (8.6 x 7.3 cm)",Gift of Barbro Kulvik and Antti Siltavuori,450.1983.1,Design,Architecture & Design,1983-05-17,Y,91414,http://www.moma.org/collection/works/91414,http://www.moma.org/media/W1siZiIsIjIyOTY5MiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=920443d69bf51140,,,7.3025,8.5725,,,,,
Tumbler,Kaj Franck,1968,"(Finnish, 1911–1989)",(Finnish),(1911),(1989),(Male),1954,Turn mold-blown glass,"3 1/4 x 3 1/8"" (8.3 x 8 cm)",Best Products Co. Fund,120.1992.1,Design,Architecture & Design,1992-01-15,Y,91791,http://www.moma.org/collection/works/91791,http://www.moma.org/media/W1siZiIsIjIyODAxMyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=1a7989f5c95ae577,,,8.0,8.255,,,,,
Tumbler,Kaj Franck,1968,"(Finnish, 1911–1989)",(Finnish),(1911),(1989),(Male),1954,Turn mold-blown glass,"3 1/4 x 3 1/8"" (8.3 x 8 cm)",Best Products Co. Fund,120.1992.2,Design,Architecture & Design,1992-01-15,Y,91792,http://www.moma.org/collection/works/91792,http://www.moma.org/media/W1siZiIsIjIyODAxMyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=1a7989f5c95ae577,,,8.0,8.255,,,,,
Tumbler,Kaj Franck,1968,"(Finnish, 1911–1989)",(Finnish),(1911),(1989),(Male),1954,Turn mold-blown glass,"3 1/4 x 3 1/8"" (8.3 x 8 cm)",Best Products Co. Fund,120.1992.3,Design,Architecture & Design,1992-01-15,Y,91793,http://www.moma.org/collection/works/91793,http://www.moma.org/media/W1siZiIsIjIyODAxMyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=1a7989f5c95ae577,,,8.0,8.255,,,,,
Tumbler,Kaj Franck,1968,"(Finnish, 1911–1989)",(Finnish),(1911),(1989),(Male),1954,Turn mold-blown glass,"3 1/4 x 3 1/8"" (8.3 x 8 cm)",Best Products Co. Fund,120.1992.4,Design,Architecture & Design,1992-01-15,Y,91794,http://www.moma.org/collection/works/91794,http://www.moma.org/media/W1siZiIsIjIyODAxMyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=1a7989f5c95ae577,,,8.0,8.255,,,,,
Tumbler,Kaj Franck,1968,"(Finnish, 1911–1989)",(Finnish),(1911),(1989),(Male),1954,Turn mold-blown glass,"3 1/4 x 3 1/8"" (8.3 x 8 cm)",Best Products Co. Fund,120.1992.5,Design,Architecture & Design,1992-01-15,Y,91795,http://www.moma.org/collection/works/91795,http://www.moma.org/media/W1siZiIsIjIyODAxMyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=1a7989f5c95ae577,,,8.0,8.255,,,,,
Tumbler,Kaj Franck,1968,"(Finnish, 1911–1989)",(Finnish),(1911),(1989),(Male),1954,Turn mold-blown glass,"3 1/4 x 3 1/8"" (8.3 x 8 cm)",Best Products Co. Fund,120.1992.6,Design,Architecture & Design,1992-01-15,Y,91796,http://www.moma.org/collection/works/91796,http://www.moma.org/media/W1siZiIsIjIyODAxMyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=1a7989f5c95ae577,,,8.0,8.255,,,,,
Paimio Chair,Alvar Aalto,34,"(Finnish, 1898–1976)",(Finnish),(1898),(1976),(Male),1931–1932,"Bent plywood, bent laminated birch, and solid birch","26 x 23 3/4 x 34 1/2"" (66 x 60.3 x 87.6 cm)","Gift of Edgar Kaufmann, Jr.
",710.1943.1,Design,Architecture & Design,1943-11-04,Y,92879,http://www.moma.org/collection/works/92879,,,,,66.0401,87.6302,,60.3251,,
Stacking Stools (model 60),Alvar Aalto,34,"(Finnish, 1898–1976)",(Finnish),(1898),(1976),(Male),1932-33,Birch,"Each: 17 1/4"" ( 43.8), diam. 14"" (35.5 cm)",Gift of the manufacturer,493.2004.1-9,Design,Architecture & Design,2004-10-14,Y,93103,http://www.moma.org/collection/works/93103,http://www.moma.org/media/W1siZiIsIjE3MTA1OCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=f18f86bfabbce43f,,0.0,35.5,43.8151,,,0.0,,
Vase,Timo Sarpaneva,5168,"(Finnish, 1926–2006)",(Finnish),(1926),(2006),(Male),1959,Glass,"15 1/2 x 3"" (39.4 x 7.6 cm)",Gift of Rob Beyer,171.2005,Design,Architecture & Design,2005-02-15,Y,94957,http://www.moma.org/collection/works/94957,,,,7.62,39.3701,,,,,
Police & Terrorist,Riiko Sakkinen,28784,"(Finnish, born 1976)",(Finnish),(1976),(0),(Male),2002,"Watercolor, felt-tip pen, ballpoint pen, colored pencil, and pencil on printed paper","11 3/4 x 8 1/4"" (29.8 x 21 cm)",The Judith Rothschild Foundation Contemporary Drawings Collection Gift,2944.2005,Drawing,Drawings & Prints,2005-05-10,Y,97227,http://www.moma.org/collection/works/97227,http://www.moma.org/media/W1siZiIsIjIwMzA2MyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=4da0985775837c50,,,,29.8451,,,20.955,,
Stars & Stripes,Riiko Sakkinen,28784,"(Finnish, born 1976)",(Finnish),(1976),(0),(Male),2002-2003,"Watercolor, synthetic polymer paint, and ballpoint pen on printed paper","11 5/8 x 8 1/4"" (29.5 x 21 cm)",The Judith Rothschild Foundation Contemporary Drawings Collection Gift,2948.2005,Drawing,Drawings & Prints,2005-05-10,Y,97228,http://www.moma.org/collection/works/97228,http://www.moma.org/media/W1siZiIsIjIwMzA2NiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=9ff1d7235a99a8d5,,,,29.5276,,,20.955,,
Big Mac vs. Döner Kebab,Riiko Sakkinen,28784,"(Finnish, born 1976)",(Finnish),(1976),(0),(Male),2003,"Cut-and-pasted paper with watercolor, felt-tip pen, ballpoint pen, pencil, and pressure-sensitive stickers on paper","11 5/8 x 8 1/4"" (29.5 x 21 cm)",The Judith Rothschild Foundation Contemporary Drawings Collection Gift,2949.2005,Drawing,Drawings & Prints,2005-05-10,Y,97229,http://www.moma.org/collection/works/97229,http://www.moma.org/media/W1siZiIsIjE0MTcyNyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=33714c78f816e33d,,,,29.5276,,,20.955,,
R.A.G.H.Y.,Riiko Sakkinen,28784,"(Finnish, born 1976)",(Finnish),(1976),(0),(Male),2002,"Watercolor, synthetic polymer paint, felt-tip pen, ballpoint pen, and pencil on paper","11 3/4 x 8 1/4"" (29.8 x 21 cm)",The Judith Rothschild Foundation Contemporary Drawings Collection Gift,2945.2005,Drawing,Drawings & Prints,2005-05-10,Y,97230,http://www.moma.org/collection/works/97230,http://www.moma.org/media/W1siZiIsIjIwMzA2NCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=7d4f09ee02781a61,,,,29.8451,,,20.955,,
Come & Vomita,Riiko Sakkinen,28784,"(Finnish, born 1976)",(Finnish),(1976),(0),(Male),2003,"Watercolor, synthetic polymer paint, felt-tip pen, ballpoint pen, colored pencil, and pencil on paper","11 5/8 x 8 1/4"" (29.5 x 21 cm)",The Judith Rothschild Foundation Contemporary Drawings Collection Gift,2950.2005,Drawing,Drawings & Prints,2005-05-10,Y,97231,http://www.moma.org/collection/works/97231,http://www.moma.org/media/W1siZiIsIjIwMzA2NyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=d0dbdbf511e25b83,,,,29.5276,,,20.955,,
Dream Cakes,Riiko Sakkinen,28784,"(Finnish, born 1976)",(Finnish),(1976),(0),(Male),2002,Watercolor and ballpoint pen on paper,"11 5/8 x 8 1/4"" (29.5 x 21 cm)",The Judith Rothschild Foundation Contemporary Drawings Collection Gift,2942.2005,Drawing,Drawings & Prints,2005-05-10,Y,97232,http://www.moma.org/collection/works/97232,http://www.moma.org/media/W1siZiIsIjIwMzA2MiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=e8e80944e0890243,,,,29.5276,,,20.955,,
Hamburgers,Riiko Sakkinen,28784,"(Finnish, born 1976)",(Finnish),(1976),(0),(Male),2000/2003,"Watercolor, felt-tip pen, ballpoint pen, colored pencil, and pencil on paper","11 1/2 x 8 1/4"" (29.2 x 21 cm)",The Judith Rothschild Foundation Contemporary Drawings Collection Gift,2939.2005,Drawing,Drawings & Prints,2005-05-10,Y,97233,http://www.moma.org/collection/works/97233,http://www.moma.org/media/W1siZiIsIjIwMzA1OSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=633ae8d8d57f83fd,,,,29.2101,,,20.955,,
